"Zipcode","time","summary","icon","sunriseTime","sunsetTime","moonPhase","precipIntensity","precipProbability","temperatureMin","temperatureMinTime","temperatureMax","temperatureMaxTime","apparentTemperatureMin","apparentTemperatureMinTime","apparentTemperatureMax","apparentTemperatureMaxTime","dewPoint","windSpeed","windBearing","humidity","pressure","visibility","cloudCover","precipIntensityMax","precipIntensityMaxTime","precipType","precipAccumulation","ozone"
32615,2015-07-07 23:00:00,"Partly cloudy in the morning.","partly-cloudy-day",2015-07-08 05:36:59,2015-07-08 19:35:07,0.74,0.0311,0.91,68.9,2015-07-08 06:00:00,89.28,2015-07-08 14:00:00,68.9,2015-07-08 06:00:00,95.54,2015-07-08 14:00:00,71.02,1.59,166,0.81,1020.8,9.06,0.16,0.7221,2015-07-08 19:00:00,"rain",NA,NA
32615,2015-07-08 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-07-09 05:37:28,2015-07-09 19:34:56,0.78,7e-04,0.16,71.37,2015-07-09 06:00:00,91.49,2015-07-09 15:00:00,71.37,2015-07-09 06:00:00,97.75,2015-07-09 15:00:00,71.82,1.97,179,0.76,1020.45,9.8,0.11,0.0042,2015-07-08 23:00:00,"rain",NA,NA
32615,2015-07-09 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-07-10 05:37:57,2015-07-10 19:34:44,0.82,0.0025,0.68,73.08,2015-07-10 06:00:00,94.06,2015-07-10 15:00:00,73.08,2015-07-10 06:00:00,101.92,2015-07-10 15:00:00,72.48,0.64,320,0.75,1020.14,9.6,0.11,0.0425,2015-07-10 21:00:00,"rain",NA,NA
32615,2015-07-10 23:00:00,"Rain in the evening.","rain",2015-07-11 05:38:26,2015-07-11 19:34:30,0.85,0.0037,0.71,73.85,2015-07-11 05:00:00,93.92,2015-07-11 13:00:00,73.85,2015-07-11 05:00:00,100.58,2015-07-11 13:00:00,73.19,2.58,301,0.79,1019.16,9.55,0.15,0.0546,2015-07-11 17:00:00,"rain",NA,NA
32615,2015-07-11 23:00:00,"Heavy rain in the evening.","rain",2015-07-12 05:38:57,2015-07-12 19:34:15,0.89,0.0217,0.86,74.19,2015-07-12 04:00:00,94.03,2015-07-12 12:00:00,74.19,2015-07-12 04:00:00,103.36,2015-07-12 12:00:00,73.21,1.31,242,0.82,1016.31,8.9,0.18,0.3096,2015-07-12 17:00:00,"rain",NA,NA
32615,2015-07-12 23:00:00,"Rain in the afternoon and overnight.","rain",2015-07-13 05:39:27,2015-07-13 19:33:59,0.92,0.0142,0.79,73.06,2015-07-13 05:00:00,92.1,2015-07-13 13:00:00,73.06,2015-07-13 05:00:00,101.47,2015-07-13 13:00:00,74.42,3.96,206,0.84,1013.7,8.33,0.15,0.1225,2015-07-13 15:00:00,"rain",NA,NA
32615,2015-07-13 23:00:00,"Drizzle in the morning.","rain",2015-07-14 05:39:59,2015-07-14 19:33:41,0.96,0.0062,0.76,76.35,2015-07-14 06:00:00,90.84,2015-07-14 16:00:00,76.35,2015-07-14 06:00:00,98.62,2015-07-14 16:00:00,74.8,6.44,236,0.77,1012.76,8.84,0.1,0.092,2015-07-13 23:00:00,"rain",NA,NA
32615,2015-07-14 23:00:00,"Rain until afternoon.","rain",2015-07-15 05:40:31,2015-07-15 19:33:22,0.98,0.0187,0.8,76.11,2015-07-15 09:00:00,81.88,2015-07-15 00:00:00,76.11,2015-07-15 09:00:00,88.32,2015-07-15 00:00:00,73.6,7.17,233,0.83,1013.72,9.68,0.11,0.1453,2015-07-15 09:00:00,"rain",NA,NA
32615,2015-07-15 23:00:00,"Heavy rain until afternoon.","rain",2015-07-16 05:41:03,2015-07-16 19:33:02,0.03,0.0383,0.88,75.18,2015-07-16 05:00:00,85.53,2015-07-16 18:00:00,75.18,2015-07-16 05:00:00,93.66,2015-07-16 18:00:00,74.13,5.84,238,0.83,1014.49,9.86,0.15,0.4426,2015-07-16 10:00:00,"rain",NA,NA
32615,2015-07-16 23:00:00,"Rain starting in the afternoon, continuing until evening.","rain",2015-07-17 05:41:36,2015-07-17 19:32:40,0.06,0.0086,0.74,75,2015-07-17 05:00:00,88.71,2015-07-17 13:00:00,75,2015-07-17 05:00:00,99.89,2015-07-17 13:00:00,75.07,3,174,0.87,1014.55,9.2,0.21,0.0772,2015-07-17 17:00:00,"rain",NA,NA
32615,2015-07-17 23:00:00,"Light rain starting in the afternoon, continuing until evening.","rain",2015-07-18 05:42:09,2015-07-18 19:32:17,0.09,0.0082,0.7,74.73,2015-07-17 23:00:00,89.01,2015-07-18 13:00:00,74.73,2015-07-17 23:00:00,100.49,2015-07-18 13:00:00,75.17,3.77,189,0.86,1015.72,8.22,0.22,0.0506,2015-07-18 15:00:00,"rain",NA,NA
32615,2015-07-18 23:00:00,"Partly cloudy throughout the day.","partly-cloudy-day",2015-07-19 05:42:43,2015-07-19 19:31:52,0.12,8e-04,0.05,74.43,2015-07-19 03:00:00,93.11,2015-07-19 16:00:00,74.43,2015-07-19 03:00:00,104.74,2015-07-19 16:00:00,74.39,4.7,221,0.8,1015.74,8.65,0.21,0.0021,2015-07-19 22:00:00,"rain",NA,NA
32615,2015-07-19 23:00:00,"Rain starting in the afternoon, continuing until evening.","rain",2015-07-20 05:43:17,2015-07-20 19:31:26,0.15,0.015,0.82,74.08,2015-07-20 03:00:00,86.23,2015-07-20 11:00:00,74.08,2015-07-20 03:00:00,96.67,2015-07-20 11:00:00,74.34,3.48,200,0.87,1014.44,9.07,0.13,0.1699,2015-07-20 16:00:00,"rain",NA,NA
32615,2015-07-20 23:00:00,"Partly cloudy until afternoon.","partly-cloudy-day",2015-07-21 05:43:52,2015-07-21 19:30:59,0.18,0.001,0.29,74.35,2015-07-21 06:00:00,88.8,2015-07-21 11:00:00,74.35,2015-07-21 06:00:00,100.87,2015-07-21 11:00:00,75.11,5.15,229,0.84,1013.34,9.48,0.11,0.0063,2015-07-21 12:00:00,"rain",NA,NA
32615,2015-07-21 23:00:00,"Dry and partly cloudy throughout the day.","partly-cloudy-day",2015-07-22 05:44:26,2015-07-22 19:30:30,0.21,2e-04,0.05,76.62,2015-07-22 05:00:00,92.78,2015-07-22 14:00:00,76.62,2015-07-22 05:00:00,106.17,2015-07-22 14:00:00,75.39,4.19,264,0.79,1013.83,9.76,0.16,0.0021,2015-07-22 01:00:00,"rain",NA,NA
32615,2015-07-22 23:00:00,"Rain overnight.","rain",2015-07-23 05:45:02,2015-07-23 19:30:00,0.24,2e-04,0.05,74.01,2015-07-23 05:00:00,92.82,2015-07-23 14:00:00,74.01,2015-07-23 05:00:00,103.95,2015-07-23 14:00:00,74.5,5.37,279,0.75,1015.13,9.87,0.11,0.0021,2015-07-23 22:00:00,"rain",NA,NA
32615,2015-07-23 23:00:00,"Rain in the afternoon and evening.","rain",2015-07-24 05:45:37,2015-07-24 19:29:29,0.27,0.0329,0.79,75.38,2015-07-24 06:00:00,85.82,2015-07-24 10:00:00,75.38,2015-07-24 06:00:00,96.04,2015-07-24 10:00:00,74.92,5.28,248,0.88,1014.31,9.28,0.2,0.1214,2015-07-24 00:00:00,"rain",NA,NA
32615,2015-07-24 23:00:00,"Rain in the evening.","rain",2015-07-25 05:46:12,2015-07-25 19:28:56,0.3,0.0139,0.81,72.66,2015-07-25 06:00:00,87.5,2015-07-25 13:00:00,72.66,2015-07-25 06:00:00,96.26,2015-07-25 13:00:00,73.71,2.73,22,0.86,1012.18,9.76,0.2,0.1646,2015-07-25 16:00:00,"rain",NA,NA
32615,2015-07-25 23:00:00,"Heavy rain starting in the afternoon, continuing until evening.","rain",2015-07-26 05:46:48,2015-07-26 19:28:22,0.33,0.0809,0.92,73,2015-07-26 03:00:00,86.51,2015-07-26 12:00:00,73,2015-07-26 03:00:00,96.29,2015-07-26 12:00:00,74.01,5.75,26,0.87,1012.08,8.37,0.22,0.9466,2015-07-26 16:00:00,"rain",NA,NA
32615,2015-07-26 23:00:00,"Heavy rain in the evening.","rain",2015-07-27 05:47:24,2015-07-27 19:27:47,0.36,0.0252,0.9,74.53,2015-07-26 23:00:00,89.84,2015-07-27 14:00:00,74.53,2015-07-26 23:00:00,99.2,2015-07-27 14:00:00,74.83,1.32,55,0.86,1012.73,8.32,0.21,0.5769,2015-07-27 19:00:00,"rain",NA,NA
32615,2015-07-27 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-07-28 05:48:00,2015-07-28 19:27:10,0.4,6e-04,0.16,74.37,2015-07-28 04:00:00,90.4,2015-07-28 16:00:00,74.37,2015-07-28 04:00:00,100.16,2015-07-28 16:00:00,74.47,3.88,21,0.82,1013.61,9.52,0.17,0.0042,2015-07-28 21:00:00,"rain",NA,NA
32615,2015-07-28 23:00:00,"Rain in the morning and afternoon.","rain",2015-07-29 05:48:36,2015-07-29 19:26:32,0.43,0.0211,0.83,74.35,2015-07-29 21:00:00,93,2015-07-29 13:00:00,74.35,2015-07-29 21:00:00,106.25,2015-07-29 13:00:00,74.58,1.73,287,0.84,1013.99,9.13,0.14,0.2119,2015-07-29 16:00:00,"rain",NA,NA
32615,2015-07-29 23:00:00,"Drizzle starting in the afternoon, continuing until evening.","rain",2015-07-30 05:49:13,2015-07-30 19:25:53,0.47,0.0013,0.41,73.06,2015-07-30 04:00:00,90.48,2015-07-30 14:00:00,73.06,2015-07-30 04:00:00,101.17,2015-07-30 14:00:00,74.11,4.19,245,0.83,1014.24,8.94,0.15,0.0082,2015-07-30 16:00:00,"rain",NA,NA
32615,2015-07-30 23:00:00,"Partly cloudy until afternoon.","partly-cloudy-day",2015-07-31 05:49:49,2015-07-31 19:25:13,0.51,7e-04,0.16,74.24,2015-07-31 06:00:00,87.33,2015-07-31 12:00:00,74.24,2015-07-31 06:00:00,95.75,2015-07-31 12:00:00,74.43,6.45,193,0.85,1013.88,9.53,0.19,0.0042,2015-07-31 20:00:00,"rain",NA,NA
32615,2015-07-31 23:00:00,"Heavy rain until afternoon, starting again in the evening.","rain",2015-08-01 05:50:26,2015-08-01 19:24:32,0.54,0.076,0.86,74.57,2015-08-01 06:00:00,78.96,2015-08-01 16:00:00,74.57,2015-08-01 06:00:00,78.96,2015-08-01 16:00:00,73.82,6.14,192,0.92,1012.9,8.42,0.25,0.3251,2015-08-01 04:00:00,"rain",NA,NA
32615,2015-08-01 23:00:00,"Rain in the morning and afternoon.","rain",2015-08-02 05:51:02,2015-08-02 19:23:49,0.58,0.0329,0.82,73.72,2015-08-02 06:00:00,82.33,2015-08-02 10:00:00,73.72,2015-08-02 06:00:00,88.62,2015-08-02 10:00:00,73.2,9.06,171,0.89,1011.19,8.71,0.23,0.1844,2015-08-02 17:00:00,"rain",NA,NA
32615,2015-08-02 23:00:00,"Heavy rain in the morning and evening.","rain",2015-08-03 05:51:39,2015-08-03 19:23:05,0.62,0.0565,0.89,75.18,2015-08-03 22:00:00,83.91,2015-08-03 16:00:00,75.18,2015-08-03 22:00:00,93.99,2015-08-03 16:00:00,74.57,6.7,204,0.9,1011.12,7.01,0.4733,0.31,2015-08-03 21:00:00,"rain",NA,NA
32615,2015-08-03 23:00:00,"Partly cloudy in the morning.","partly-cloudy-night",2015-08-04 05:52:15,2015-08-04 19:22:20,0.66,0.0012,0.5,74.88,2015-08-04 00:00:00,84.49,2015-08-04 16:00:00,74.88,2015-08-04 00:00:00,92.39,2015-08-04 16:00:00,74.77,4.84,212,0.87,1015.94,9.05,0.18,0.0105,2015-08-04 09:00:00,"rain",NA,NA
32615,2015-08-04 23:00:00,"Partly cloudy until afternoon.","partly-cloudy-day",2015-08-05 05:52:52,2015-08-05 19:21:33,0.69,0.0059,0.77,74.08,2015-08-05 06:00:00,88.15,2015-08-05 15:00:00,74.08,2015-08-05 06:00:00,97.04,2015-08-05 15:00:00,74.44,4.45,223,0.83,1018.25,8.4,0.15,0.0971,2015-08-05 11:00:00,"rain",NA,NA
32615,2015-08-05 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2015-08-06 05:53:28,2015-08-06 19:20:46,0.73,3e-04,0.16,72.29,2015-08-06 06:00:00,90.82,2015-08-06 14:00:00,72.29,2015-08-06 06:00:00,99.35,2015-08-06 14:00:00,73.07,6.08,227,0.79,1016.46,9.03,0.13,0.0042,2015-08-06 10:00:00,"rain",NA,NA
32615,2015-08-06 23:00:00,"Heavy rain in the afternoon and evening.","rain",2015-08-07 05:54:05,2015-08-07 19:19:57,0.77,0.0532,0.88,71.66,2015-08-07 19:00:00,87.5,2015-08-07 12:00:00,71.66,2015-08-07 19:00:00,98.31,2015-08-07 12:00:00,73.9,6.9,240,0.85,1013.06,9.17,0.18,0.3988,2015-08-07 19:00:00,"rain",NA,NA
32615,2015-08-07 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-08-08 05:54:41,2015-08-08 19:19:08,0.8,3e-04,0.05,73.02,2015-08-08 01:00:00,90.44,2015-08-08 15:00:00,73.02,2015-08-08 01:00:00,98.83,2015-08-08 15:00:00,74.24,4.97,255,0.81,1011.69,9.46,0.19,0.0021,2015-08-08 22:00:00,"rain",NA,NA
32615,2015-08-08 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2015-08-09 05:55:17,2015-08-09 19:18:17,0.84,2e-04,0.05,73.39,2015-08-09 05:00:00,92.24,2015-08-09 14:00:00,73.39,2015-08-09 05:00:00,102.07,2015-08-09 14:00:00,73.81,3.98,85,0.79,1013.55,8.79,0.15,0.0021,2015-08-09 20:00:00,"rain",NA,NA
32615,2015-08-09 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-08-10 05:55:53,2015-08-10 19:17:25,0.87,1e-04,0.05,72.63,2015-08-10 06:00:00,91.83,2015-08-10 15:00:00,72.63,2015-08-10 06:00:00,96.6,2015-08-10 15:00:00,71.34,4.59,73,0.74,1014.37,9.12,0.09,0.0021,2015-08-10 00:00:00,"rain",NA,NA
32615,2015-08-10 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-08-11 05:56:30,2015-08-11 19:16:32,0.91,2e-04,0.05,71.62,2015-08-11 06:00:00,91.62,2015-08-11 15:00:00,71.62,2015-08-11 06:00:00,101.24,2015-08-11 15:00:00,72.76,3.2,243,0.76,1014.78,9.8,0.09,0.0021,2015-08-11 08:00:00,"rain",NA,NA
32615,2015-08-11 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-08-12 05:57:05,2015-08-12 19:15:38,0.94,1e-04,0.05,75.22,2015-08-12 06:00:00,90.01,2015-08-12 13:00:00,75.22,2015-08-12 06:00:00,99.74,2015-08-12 13:00:00,74.34,5.11,241,0.8,1014.34,9.72,0.16,0.0021,2015-08-12 06:00:00,"rain",NA,NA
32615,2015-08-12 23:00:00,"Rain starting in the afternoon, continuing until evening.","rain",2015-08-13 05:57:41,2015-08-13 19:14:43,0.97,0.0102,0.75,74.06,2015-08-13 22:00:00,87.55,2015-08-13 12:00:00,74.06,2015-08-13 22:00:00,98.86,2015-08-13 12:00:00,73.92,1.02,205,0.87,1014.37,9.48,0.19,0.0789,2015-08-13 16:00:00,"rain",NA,NA
32615,2015-08-13 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-08-14 05:58:17,2015-08-14 19:13:47,0.01,5e-04,0.42,71.57,2015-08-14 06:00:00,88.29,2015-08-14 14:00:00,71.57,2015-08-14 06:00:00,95.27,2015-08-14 14:00:00,72.13,3.08,70,0.82,1016.94,8.84,0.17,0.0084,2015-08-14 15:00:00,"rain",NA,NA
32615,2015-08-14 23:00:00,"Light rain overnight.","rain",2015-08-15 05:58:52,2015-08-15 19:12:50,0.04,0.0133,0.84,70.04,2015-08-15 04:00:00,90.36,2015-08-15 14:00:00,70.04,2015-08-15 04:00:00,97.53,2015-08-15 14:00:00,71.34,2.41,104,0.82,1017.76,9.45,0.15,0.2245,2015-08-15 17:00:00,"rain",NA,NA
32615,2015-08-15 23:00:00,"Rain starting in the afternoon, continuing until evening.","rain",2015-08-16 05:59:28,2015-08-16 19:11:52,0.07,0.0085,0.76,70,2015-08-16 01:00:00,87.55,2015-08-16 12:00:00,70,2015-08-16 01:00:00,95.68,2015-08-16 12:00:00,72.27,4.1,105,0.86,1018.67,9.49,0.24,0.0923,2015-08-16 14:00:00,"rain",NA,NA
32615,2015-08-16 23:00:00,"Heavy rain in the afternoon.","rain",2015-08-17 06:00:03,2015-08-17 19:10:53,0.1,0.022,0.85,72.52,2015-08-17 06:00:00,86.63,2015-08-17 14:00:00,72.52,2015-08-17 06:00:00,96.22,2015-08-17 14:00:00,73.09,2.81,108,0.87,1018.65,9.12,0.13,0.2791,2015-08-17 15:00:00,"rain",NA,NA
32615,2015-08-17 23:00:00,"Partly cloudy in the evening.","partly-cloudy-day",2015-08-18 06:00:38,2015-08-18 19:09:54,0.13,2e-04,0.05,71.73,2015-08-18 05:00:00,90.48,2015-08-18 14:00:00,71.73,2015-08-18 05:00:00,100.05,2015-08-18 14:00:00,73.2,3.28,177,0.82,1016.87,9.61,0.14,0.0021,2015-08-18 20:00:00,"rain",NA,NA
32615,2015-08-18 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-08-19 06:01:12,2015-08-19 19:08:53,0.16,3e-04,0.05,72.76,2015-08-19 06:00:00,90.98,2015-08-19 14:00:00,72.76,2015-08-19 06:00:00,100.91,2015-08-19 14:00:00,73.83,2.77,168,0.83,1015.93,9.87,0.13,0.0021,2015-08-19 21:00:00,"rain",NA,NA
32615,2015-08-19 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-08-20 06:01:47,2015-08-20 19:07:51,0.19,6e-04,0.16,73.57,2015-08-20 06:00:00,88.86,2015-08-20 14:00:00,73.57,2015-08-20 06:00:00,99.64,2015-08-20 14:00:00,74.24,1,233,0.84,1015.81,9.49,0.11,0.0042,2015-08-20 12:00:00,"rain",NA,NA
32615,2015-08-20 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-08-21 06:02:21,2015-08-21 19:06:49,0.22,3e-04,0.05,73.91,2015-08-21 06:00:00,91.23,2015-08-21 12:00:00,73.91,2015-08-21 06:00:00,103.91,2015-08-21 12:00:00,74.89,2.43,255,0.81,1015.96,9.38,0.12,0.0021,2015-08-21 22:00:00,"rain",NA,NA
32615,2015-08-21 23:00:00,"Light rain overnight.","rain",2015-08-22 06:02:56,2015-08-22 19:05:46,0.25,3e-04,0.05,75.07,2015-08-22 06:00:00,93.2,2015-08-22 14:00:00,75.07,2015-08-22 06:00:00,104.4,2015-08-22 14:00:00,75.27,1.35,291,0.8,1015.45,9.27,0.12,0.0021,2015-08-22 20:00:00,"rain",NA,NA
32615,2015-08-22 23:00:00,"Rain in the evening.","rain",2015-08-23 06:03:30,2015-08-23 19:04:42,0.28,0.0107,0.77,73.87,2015-08-23 06:00:00,93.36,2015-08-23 15:00:00,73.87,2015-08-23 06:00:00,104.92,2015-08-23 15:00:00,74.25,2.04,326,0.81,1014.82,9.15,0.18,0.1032,2015-08-23 18:00:00,"rain",NA,NA
32615,2015-08-23 23:00:00,"Rain in the morning and overnight.","rain",2015-08-24 06:04:03,2015-08-24 19:03:37,0.31,0.003,0.72,72.54,2015-08-24 03:00:00,87.64,2015-08-24 15:00:00,72.54,2015-08-24 03:00:00,97.4,2015-08-24 15:00:00,73.69,1.68,238,0.84,1013.46,9.86,0.11,0.0608,2015-08-24 06:00:00,"rain",NA,NA
32615,2015-08-24 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-08-25 06:04:37,2015-08-25 19:02:31,0.35,0.001,0.51,73.21,2015-08-25 06:00:00,93.65,2015-08-25 15:00:00,73.21,2015-08-25 06:00:00,100.95,2015-08-25 15:00:00,73.35,4.37,269,0.75,1012.5,9.1,0.09,0.0113,2015-08-25 00:00:00,"rain",NA,NA
32615,2015-08-25 23:00:00,"Rain starting in the evening.","rain",2015-08-26 06:05:10,2015-08-26 19:01:25,0.38,0.0334,0.83,74.24,2015-08-26 22:00:00,91.99,2015-08-26 13:00:00,74.24,2015-08-26 22:00:00,101.62,2015-08-26 13:00:00,73.8,2.14,236,0.8,1012.96,8.97,0.21,0.2035,2015-08-26 10:00:00,"rain",NA,NA
32615,2015-08-26 23:00:00,"Clear throughout the day.","clear-day",2015-08-27 06:05:44,2015-08-27 19:00:18,0.42,0.0026,0.71,72.18,2015-08-27 05:00:00,86.29,2015-08-27 15:00:00,72.18,2015-08-27 05:00:00,95.01,2015-08-27 15:00:00,72.43,2.02,155,0.82,1013.37,9.92,0.09,0.0546,2015-08-26 23:00:00,"rain",NA,NA
32615,2015-08-27 23:00:00,"Light rain overnight.","rain",2015-08-28 06:06:17,2015-08-28 18:59:11,0.46,7e-04,0.25,72.04,2015-08-28 06:00:00,88.75,2015-08-28 15:00:00,72.04,2015-08-28 06:00:00,95.66,2015-08-28 15:00:00,71.81,3.98,85,0.82,1016.38,9.16,0.16,0.0058,2015-08-28 21:00:00,"rain",NA,NA
32615,2015-08-28 23:00:00,"Rain in the evening.","rain",2015-08-29 06:06:49,2015-08-29 18:58:02,0.49,0.0075,0.73,72.36,2015-08-29 05:00:00,85.05,2015-08-29 14:00:00,72.36,2015-08-29 05:00:00,92.12,2015-08-29 14:00:00,72.72,2.79,48,0.87,1018.17,9.14,0.14,0.0688,2015-08-29 19:00:00,"rain",NA,NA
32615,2015-08-29 23:00:00,"Heavy rain starting in the afternoon, continuing until evening.","rain",2015-08-30 06:07:22,2015-08-30 18:56:53,0.53,0.03,0.9,72.02,2015-08-30 03:00:00,86.42,2015-08-30 13:00:00,72.02,2015-08-30 03:00:00,96.7,2015-08-30 13:00:00,73.14,2.4,85,0.89,1016.2,8.86,0.15,0.6189,2015-08-30 17:00:00,"rain",NA,NA
32615,2015-08-30 23:00:00,"Light rain starting in the evening.","rain",2015-08-31 06:07:55,2015-08-31 18:55:44,0.57,0.003,0.63,73.7,2015-08-31 02:00:00,85.91,2015-08-31 13:00:00,73.7,2015-08-31 02:00:00,94.55,2015-08-31 13:00:00,74.31,1.18,57,0.88,1016.72,8.96,0.21,0.0294,2015-08-31 20:00:00,"rain",NA,NA
32615,2015-08-31 23:00:00,"Rain in the afternoon.","rain",2015-09-01 06:08:27,2015-09-01 18:54:34,0.61,0.007,0.74,73.88,2015-09-01 06:00:00,86.59,2015-09-01 13:00:00,73.88,2015-09-01 06:00:00,95.64,2015-09-01 13:00:00,74.42,3.44,172,0.87,1017.57,8.89,0.16,0.0728,2015-09-01 15:00:00,"rain",NA,NA
32615,2015-09-01 23:00:00,"Light rain in the morning.","rain",2015-09-02 06:08:59,2015-09-02 18:53:23,0.65,0.0022,0.62,75.36,2015-09-01 23:00:00,89.17,2015-09-02 15:00:00,75.36,2015-09-01 23:00:00,97.83,2015-09-02 15:00:00,74.65,4.85,218,0.82,1016.92,9.92,0.15,0.0273,2015-09-02 06:00:00,"rain",NA,NA
32615,2015-09-02 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-09-03 06:09:31,2015-09-03 18:52:12,0.68,4e-04,0.05,74.53,2015-09-03 03:00:00,90.72,2015-09-03 13:00:00,74.53,2015-09-03 03:00:00,99.71,2015-09-03 13:00:00,74.01,3.85,278,0.8,1014.16,9.85,0.09,0.0021,2015-09-03 21:00:00,"rain",NA,NA
32615,2015-09-03 23:00:00,"Rain in the evening.","rain",2015-09-04 06:10:03,2015-09-04 18:51:00,0.72,0.0107,0.81,73.99,2015-09-04 22:00:00,88.61,2015-09-04 11:00:00,73.99,2015-09-04 22:00:00,98.11,2015-09-04 11:00:00,73.81,1.04,292,0.84,1014.3,9.28,0.12,0.1517,2015-09-04 13:00:00,"rain",NA,NA
32615,2015-09-04 23:00:00,"Drizzle in the afternoon.","rain",2015-09-05 06:10:34,2015-09-05 18:49:48,0.75,9e-04,0.27,72.38,2015-09-05 06:00:00,85.82,2015-09-05 11:00:00,72.38,2015-09-05 06:00:00,93.55,2015-09-05 11:00:00,72.17,1.25,56,0.87,1015.76,8.93,0.1,0.0061,2015-09-05 14:00:00,"rain",NA,NA
32615,2015-09-05 23:00:00,"Rain in the afternoon.","rain",2015-09-06 06:11:06,2015-09-06 18:48:36,0.79,0.0052,0.72,71.64,2015-09-06 06:00:00,85.01,2015-09-06 11:00:00,71.64,2015-09-06 06:00:00,92.14,2015-09-06 11:00:00,71.95,3.49,20,0.86,1015.82,7.51,0.11,0.0607,2015-09-06 13:00:00,"rain",NA,NA
32615,2015-09-06 23:00:00,"Heavy rain starting in the afternoon, continuing until evening.","rain",2015-09-07 06:11:38,2015-09-07 18:47:23,0.82,0.0428,0.9,72.34,2015-09-07 22:00:00,83.8,2015-09-07 13:00:00,72.34,2015-09-07 22:00:00,91.1,2015-09-07 13:00:00,72.28,2.87,50,0.92,1014.54,6.64,0.15,0.6624,2015-09-07 16:00:00,"rain",NA,NA
32615,2015-09-07 23:00:00,"Partly cloudy until afternoon.","partly-cloudy-day",2015-09-08 06:12:09,2015-09-08 18:46:10,0.86,7e-04,0.52,72.74,2015-09-08 02:00:00,85.26,2015-09-08 11:00:00,72.74,2015-09-08 02:00:00,94.33,2015-09-08 11:00:00,73.56,4.87,164,0.86,1014.54,9.56,0.16,0.0121,2015-09-08 13:00:00,"rain",NA,NA
32615,2015-09-08 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2015-09-09 06:12:40,2015-09-09 18:44:56,0.89,4e-04,0.05,71.55,2015-09-09 06:00:00,88.7,2015-09-09 16:00:00,71.55,2015-09-09 06:00:00,97.02,2015-09-09 16:00:00,73.18,3.14,205,0.81,1015.37,9.96,0.13,0.0021,2015-09-09 22:00:00,"rain",NA,NA
32615,2015-09-09 23:00:00,"Heavy rain in the morning.","rain",2015-09-10 06:13:11,2015-09-10 18:43:42,0.92,0.017,0.86,73.93,2015-09-10 05:00:00,87.77,2015-09-10 16:00:00,73.93,2015-09-10 05:00:00,95.39,2015-09-10 16:00:00,74.38,5.48,230,0.84,1014.31,9.9,0.3167,0.11,2015-09-10 05:00:00,"rain",NA,NA
32615,2015-09-10 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2015-09-11 06:13:42,2015-09-11 18:42:28,0.95,3e-04,0.05,74.75,2015-09-11 06:00:00,90.3,2015-09-11 14:00:00,74.75,2015-09-11 06:00:00,98.2,2015-09-11 14:00:00,73.58,6.01,253,0.78,1013.77,10,0.17,0.0021,2015-09-11 19:00:00,"rain",NA,NA
32615,2015-09-11 23:00:00,"Rain in the morning and overnight.","rain",2015-09-12 06:14:14,2015-09-12 18:41:13,0.98,0.0599,0.89,72.59,2015-09-12 06:00:00,78.08,2015-09-11 23:00:00,72.59,2015-09-12 06:00:00,78.08,2015-09-11 23:00:00,72.47,2.8,242,0.92,1012.22,8.61,0.17,0.5351,2015-09-12 12:00:00,"rain",NA,NA
32615,2015-09-12 23:00:00,"Partly cloudy in the morning.","partly-cloudy-night",2015-09-13 06:14:45,2015-09-13 18:39:58,0.01,7e-04,0.52,67.66,2015-09-13 22:00:00,82.56,2015-09-13 16:00:00,67.66,2015-09-13 22:00:00,83.92,2015-09-13 16:00:00,66.79,3.84,354,0.78,1013.93,9.61,0.15,0.0121,2015-09-12 23:00:00,"rain",NA,NA
32615,2015-09-13 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-09-14 06:15:16,2015-09-14 18:38:43,0.04,1e-04,0.05,61.07,2015-09-14 06:00:00,86.2,2015-09-14 15:00:00,61.07,2015-09-14 06:00:00,87.37,2015-09-14 15:00:00,61.72,5.15,53,0.69,1019.41,9.71,0.08,0.0021,2015-09-14 07:00:00,"rain",NA,NA
