"Zipcode","time","summary","icon","sunriseTime","sunsetTime","moonPhase","precipIntensity","precipProbability","temperatureMin","temperatureMinTime","temperatureMax","temperatureMaxTime","apparentTemperatureMin","apparentTemperatureMinTime","apparentTemperatureMax","apparentTemperatureMaxTime","dewPoint","windSpeed","windBearing","humidity","pressure","visibility","cloudCover","precipIntensityMax","precipIntensityMaxTime","precipType","precipAccumulation","ozone"
46227,2015-05-15 23:00:00,"Rain in the afternoon.","rain",2015-05-16 05:30:33,2015-05-16 19:54:04,0.95,0.0102,0.79,65.27,2015-05-16 06:00:00,70.83,2015-05-16 17:00:00,65.27,2015-05-16 06:00:00,70.83,2015-05-16 17:00:00,64.23,6.66,185,0.87,1017.8,9.06,0.49,0.1182,2015-05-16 13:00:00,"rain",NA,NA
46227,2015-05-16 23:00:00,"Partly cloudy starting in the evening.","partly-cloudy-night",2015-05-17 05:29:41,2015-05-17 19:55:00,0.98,0,0,65.85,2015-05-17 05:00:00,78.27,2015-05-17 17:00:00,65.85,2015-05-17 05:00:00,78.27,2015-05-17 17:00:00,66.17,9.6,182,0.83,1017.19,9.28,0.47,0,NA,NA,NA,NA
46227,2015-05-17 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2015-05-18 05:28:51,2015-05-18 19:55:56,0.02,0,0,67.94,2015-05-18 22:00:00,78.21,2015-05-18 16:00:00,67.94,2015-05-18 22:00:00,78.21,2015-05-18 16:00:00,64.26,9,220,0.76,1017.55,9.99,0.36,0,NA,NA,NA,NA
46227,2015-05-18 23:00:00,"Partly cloudy in the morning.","partly-cloudy-day",2015-05-19 05:28:02,2015-05-19 19:56:51,0.06,0,0,48.38,2015-05-19 06:00:00,65.8,2015-05-18 23:00:00,44.14,2015-05-19 06:00:00,65.8,2015-05-18 23:00:00,42.15,10.38,323,0.59,1020.75,9.95,0.11,0,NA,NA,NA,NA
46227,2015-05-19 23:00:00,"Clear throughout the day.","clear-day",2015-05-20 05:27:15,2015-05-20 19:57:46,0.09,9e-04,0.52,42.49,2015-05-20 05:00:00,51.92,2015-05-20 16:00:00,37.14,2015-05-20 05:00:00,51.92,2015-05-20 16:00:00,36.57,7.78,37,0.65,1020.25,9.95,0.3,0.0129,2015-05-20 22:00:00,"rain",NA,NA
46227,2015-05-20 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-05-21 05:26:29,2015-05-21 19:58:40,0.12,0,0,47.24,2015-05-21 04:00:00,63.13,2015-05-21 18:00:00,42.73,2015-05-21 04:00:00,63.13,2015-05-21 18:00:00,40.76,7.13,325,0.67,1018.46,9.52,0,0.48,NA,NA,NA,NA
46227,2015-05-21 23:00:00,"Clear throughout the day.","clear-day",2015-05-22 05:25:46,2015-05-22 19:59:33,0.16,0,0,46.51,2015-05-22 05:00:00,74.84,2015-05-22 15:00:00,42.93,2015-05-22 05:00:00,74.84,2015-05-22 15:00:00,43.39,5.35,262,0.56,1021.71,9.98,0,0.11,NA,NA,NA,NA
46227,2015-05-22 23:00:00,"Clear throughout the day.","clear-day",2015-05-23 05:25:03,2015-05-23 20:00:25,0.19,0,0,56.51,2015-05-23 06:00:00,78.96,2015-05-23 16:00:00,56.51,2015-05-23 06:00:00,78.96,2015-05-23 16:00:00,43.4,4.37,148,0.43,1025.66,10,0.12,0,NA,NA,NA,NA
46227,2015-05-23 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-05-24 05:24:23,2015-05-24 20:01:17,0.22,0,0,59.46,2015-05-24 03:00:00,84.1,2015-05-24 15:00:00,59.46,2015-05-24 03:00:00,82.68,2015-05-24 15:00:00,52.07,9.87,165,0.51,1020.79,10,0.16,0,NA,NA,NA,NA
46227,2015-05-24 23:00:00,"Mostly cloudy in the morning.","partly-cloudy-day",2015-05-25 05:23:44,2015-05-25 20:02:08,0.25,8e-04,0.44,68.78,2015-05-25 06:00:00,78.64,2015-05-25 16:00:00,68.78,2015-05-25 06:00:00,78.64,2015-05-25 16:00:00,62.36,13.9,191,0.7,1016.46,10,0.41,0.0086,2015-05-25 06:00:00,"rain",NA,NA
46227,2015-05-25 23:00:00,"Rain starting in the afternoon, continuing until evening.","rain",2015-05-26 05:23:07,2015-05-26 20:02:58,0.28,0.0039,0.72,65.69,2015-05-26 02:00:00,79.36,2015-05-26 12:00:00,65.69,2015-05-26 02:00:00,79.36,2015-05-26 12:00:00,62.8,11.38,187,0.74,1014.92,9.74,0.0628,0.33,2015-05-26 13:00:00,"rain",NA,NA
46227,2015-05-26 23:00:00,"Light rain starting in the evening.","rain",2015-05-27 05:22:32,2015-05-27 20:03:47,0.31,0.0039,0.69,63.45,2015-05-27 06:00:00,80.61,2015-05-27 14:00:00,63.45,2015-05-27 06:00:00,81.33,2015-05-27 14:00:00,60.71,9.88,220,0.7,1016.58,9.76,0.21,0.0459,2015-05-27 18:00:00,"rain",NA,NA
46227,2015-05-27 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-05-28 05:21:59,2015-05-28 20:04:35,0.34,0,0,58.48,2015-05-28 06:00:00,83.43,2015-05-28 17:00:00,58.48,2015-05-28 06:00:00,83,2015-05-28 17:00:00,58.4,2.79,132,0.65,1020.6,9.83,0.15,0,NA,NA,NA,NA
46227,2015-05-28 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2015-05-29 05:21:27,2015-05-29 20:05:22,0.37,0,0,64.71,2015-05-29 05:00:00,83.27,2015-05-29 15:00:00,64.71,2015-05-29 05:00:00,84.75,2015-05-29 15:00:00,63.23,8.36,180,0.69,1017.75,9.74,0.19,0,NA,NA,NA,NA
46227,2015-05-29 23:00:00,"Heavy rain starting in the afternoon.","rain",2015-05-30 05:20:57,2015-05-30 20:06:08,0.4,0.0388,0.86,67.11,2015-05-30 21:00:00,82.17,2015-05-30 11:00:00,67.11,2015-05-30 21:00:00,84.45,2015-05-30 11:00:00,65.62,6.17,195,0.8,1014.46,9.12,0.28,0.3022,2015-05-30 13:00:00,"rain",NA,NA
46227,2015-05-30 23:00:00,"Light rain in the morning.","rain",2015-05-31 05:20:29,2015-05-31 20:06:53,0.43,0.0052,0.66,55.11,2015-05-31 22:00:00,67.4,2015-05-31 03:00:00,55.11,2015-05-31 22:00:00,67.4,2015-05-31 03:00:00,56.39,5.6,12,0.86,1015.37,8.81,0.92,0.0376,2015-05-31 04:00:00,"rain",NA,NA
46227,2015-05-31 23:00:00,"Partly cloudy in the evening.","partly-cloudy-day",2015-06-01 05:20:03,2015-06-01 20:07:36,0.46,5e-04,0.08,51.65,2015-06-01 06:00:00,61.72,2015-06-01 16:00:00,51.65,2015-06-01 06:00:00,61.72,2015-06-01 16:00:00,48.63,9.35,53,0.78,1020.74,9.9,0.0027,0.65,2015-06-01 13:00:00,"rain",NA,NA
46227,2015-06-01 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-06-02 05:19:39,2015-06-02 20:08:19,0.49,0,0,49.36,2015-06-02 05:00:00,67.22,2015-06-02 15:00:00,47.41,2015-06-02 05:00:00,67.22,2015-06-02 15:00:00,49.37,6.77,71,0.72,1020.01,9.8,0,0.2,NA,NA,NA,NA
46227,2015-06-02 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-06-03 05:19:17,2015-06-03 20:09:00,0.53,0,0,51.01,2015-06-03 05:00:00,70.47,2015-06-03 18:00:00,51.01,2015-06-03 05:00:00,70.47,2015-06-03 18:00:00,52.37,3.62,118,0.74,1017.69,8.63,0.27,0,NA,NA,NA,NA
46227,2015-06-03 23:00:00,"Partly cloudy until afternoon.","partly-cloudy-day",2015-06-04 05:18:56,2015-06-04 20:09:40,0.57,0,0,57.14,2015-06-04 03:00:00,80.84,2015-06-04 17:00:00,57.14,2015-06-04 03:00:00,80.28,2015-06-04 17:00:00,55.43,2.59,256,0.65,1016.65,8.55,0.19,0,NA,NA,NA,NA
46227,2015-06-04 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-06-05 05:18:37,2015-06-05 20:10:19,0.6,0,0,64.66,2015-06-05 05:00:00,85.93,2015-06-05 16:00:00,64.66,2015-06-05 05:00:00,85.62,2015-06-05 16:00:00,60.43,5.54,317,0.62,1015.85,9.67,0,0.21,NA,NA,NA,NA
46227,2015-06-05 23:00:00,"Partly cloudy in the morning.","partly-cloudy-day",2015-06-06 05:18:21,2015-06-06 20:10:57,0.64,0,0,61.05,2015-06-06 02:00:00,75.57,2015-06-06 18:00:00,61.05,2015-06-06 02:00:00,75.57,2015-06-06 18:00:00,57.3,6.21,38,0.69,1017.21,9.62,0.27,0,NA,NA,NA,NA
46227,2015-06-06 23:00:00,"Rain overnight.","rain",2015-06-07 05:18:06,2015-06-07 20:11:33,0.68,0.001,0.56,62.27,2015-06-07 05:00:00,87.07,2015-06-07 17:00:00,62.27,2015-06-07 05:00:00,89.16,2015-06-07 17:00:00,62.96,8.55,194,0.68,1012.17,8.22,0.18,0.0173,2015-06-07 22:00:00,"rain",NA,NA
46227,2015-06-07 23:00:00,"Heavy rain in the morning and overnight.","rain",2015-06-08 05:17:53,2015-06-08 20:12:08,0.71,0.0566,0.88,61.13,2015-06-08 22:00:00,77.29,2015-06-08 17:00:00,61.13,2015-06-08 22:00:00,77.29,2015-06-08 17:00:00,63.66,7.15,246,0.81,1008.2,9.06,0.38,0.4485,2015-06-08 22:00:00,"rain",NA,NA
46227,2015-06-08 23:00:00,"Clear throughout the day.","clear-day",2015-06-09 05:17:41,2015-06-09 20:12:41,0.75,4e-04,0.5,58.94,2015-06-09 01:00:00,81.65,2015-06-09 17:00:00,58.94,2015-06-09 01:00:00,81.41,2015-06-09 17:00:00,57.76,3.94,262,0.68,1009.89,8.84,0.1,0.0107,2015-06-08 23:00:00,"rain",NA,NA
46227,2015-06-09 23:00:00,"Clear throughout the day.","clear-day",2015-06-10 05:17:32,2015-06-10 20:13:13,0.79,0,0,65.39,2015-06-10 05:00:00,89.27,2015-06-10 15:00:00,65.39,2015-06-10 05:00:00,89.59,2015-06-10 15:00:00,61.44,9.97,220,0.59,1009.72,9.81,0.1,0,NA,NA,NA,NA
46227,2015-06-10 23:00:00,"Clear throughout the day.","clear-day",2015-06-11 05:17:25,2015-06-11 20:13:43,0.83,0,0,69.68,2015-06-11 06:00:00,89.27,2015-06-11 14:00:00,69.68,2015-06-11 06:00:00,90.23,2015-06-11 14:00:00,64.18,7.09,209,0.6,1010.74,9.94,0.16,0,NA,NA,NA,NA
46227,2015-06-11 23:00:00,"Rain in the afternoon and evening.","rain",2015-06-12 05:17:19,2015-06-12 20:14:12,0.86,0.0053,0.73,73.46,2015-06-12 22:00:00,86.77,2015-06-12 16:00:00,73.46,2015-06-12 22:00:00,91.96,2015-06-12 16:00:00,68.18,8.18,204,0.71,1010.81,9.89,0.21,0.0648,2015-06-12 11:00:00,"rain",NA,NA
46227,2015-06-12 23:00:00,"Light rain in the afternoon.","rain",2015-06-13 05:17:15,2015-06-13 20:14:39,0.9,0.0023,0.62,71.29,2015-06-13 02:00:00,87.69,2015-06-13 16:00:00,71.29,2015-06-13 02:00:00,91.36,2015-06-13 16:00:00,68.33,9.24,208,0.7,1014.44,9.78,0.21,0.0262,2015-06-13 13:00:00,"rain",NA,NA
46227,2015-06-13 23:00:00,"Light rain overnight.","rain",2015-06-14 05:17:14,2015-06-14 20:15:04,0.94,0.0043,0.7,72.56,2015-06-14 22:00:00,85.83,2015-06-14 15:00:00,72.56,2015-06-14 22:00:00,90.01,2015-06-14 15:00:00,69.58,10.16,216,0.76,1015.14,9.98,0.31,0.0495,2015-06-14 22:00:00,"rain",NA,NA
46227,2015-06-14 23:00:00,"Rain in the morning and overnight.","rain",2015-06-15 05:17:14,2015-06-15 20:15:28,0.97,0.0146,0.79,71.04,2015-06-15 03:00:00,86.65,2015-06-15 16:00:00,71.04,2015-06-15 03:00:00,91.37,2015-06-15 16:00:00,69.69,10.24,223,0.76,1015.16,9.52,0.34,0.1233,2015-06-15 05:00:00,"rain",NA,NA
46227,2015-06-15 23:00:00,"Rain in the morning.","rain",2015-06-16 05:17:16,2015-06-16 20:15:51,0.02,0.018,0.83,71.11,2015-06-16 03:00:00,82.38,2015-06-16 16:00:00,71.11,2015-06-16 03:00:00,84.83,2015-06-16 16:00:00,67.56,5.19,302,0.76,1016.9,9.56,0.42,0.1964,2015-06-16 01:00:00,"rain",NA,NA
46227,2015-06-16 23:00:00,"Rain in the morning and afternoon.","rain",2015-06-17 05:17:19,2015-06-17 20:16:11,0.04,0.018,0.79,67,2015-06-17 04:00:00,77.63,2015-06-17 16:00:00,67,2015-06-17 04:00:00,77.63,2015-06-17 16:00:00,68.53,5.08,239,0.83,1016.39,9.12,0.45,0.1267,2015-06-17 13:00:00,"rain",NA,NA
46227,2015-06-17 23:00:00,"Rain starting in the afternoon.","rain",2015-06-18 05:17:25,2015-06-18 20:16:30,0.07,0.0159,0.81,71.78,2015-06-18 22:00:00,83.95,2015-06-18 12:00:00,71.78,2015-06-18 22:00:00,87.98,2015-06-18 12:00:00,68.81,6.39,237,0.82,1015.61,9.55,0.42,0.1572,2015-06-18 15:00:00,"rain",NA,NA
46227,2015-06-18 23:00:00,"Rain until afternoon, starting again in the evening.","rain",2015-06-19 05:17:32,2015-06-19 20:16:47,0.11,0.027,0.74,68.52,2015-06-19 07:00:00,77.49,2015-06-19 16:00:00,68.52,2015-06-19 07:00:00,77.49,2015-06-19 16:00:00,67.3,5.14,118,0.87,1014.96,7.91,0.72,0.0735,2015-06-19 19:00:00,"rain",NA,NA
46227,2015-06-19 23:00:00,"Rain overnight.","rain",2015-06-20 05:17:41,2015-06-20 20:17:02,0.14,3e-04,0.15,70.32,2015-06-20 02:00:00,78.05,2015-06-20 16:00:00,70.32,2015-06-20 02:00:00,78.05,2015-06-20 16:00:00,67.98,1.78,7,0.82,1010.19,9.62,0.53,0.004,2015-06-19 23:00:00,"rain",NA,NA
46227,2015-06-20 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-06-21 05:17:52,2015-06-21 20:17:16,0.17,0.0081,0.78,65.81,2015-06-21 05:00:00,82.61,2015-06-21 16:00:00,65.81,2015-06-21 05:00:00,85.46,2015-06-21 16:00:00,65.99,5.71,250,0.78,1013.55,9.6,0.22,0.116,2015-06-21 01:00:00,"rain",NA,NA
46227,2015-06-21 23:00:00,"Partly cloudy until evening and breezy in the evening.","wind",2015-06-22 05:18:05,2015-06-22 20:17:27,0.2,0,0,68.83,2015-06-22 04:00:00,85.75,2015-06-22 16:00:00,68.83,2015-06-22 04:00:00,91.49,2015-06-22 16:00:00,69.71,9.47,206,0.78,1014.54,9.65,0.23,0,NA,NA,NA,NA
46227,2015-06-22 23:00:00,"Partly cloudy until afternoon.","partly-cloudy-day",2015-06-23 05:18:19,2015-06-23 20:17:37,0.23,0,0,69.29,2015-06-23 22:00:00,82.18,2015-06-23 15:00:00,69.29,2015-06-23 22:00:00,83.21,2015-06-23 15:00:00,66.21,6.29,293,0.68,1014.61,9.99,0.24,0,NA,NA,NA,NA
46227,2015-06-23 23:00:00,"Clear throughout the day.","clear-day",2015-06-24 05:18:35,2015-06-24 20:17:45,0.26,0,0,62.71,2015-06-24 06:00:00,78.66,2015-06-24 11:00:00,62.71,2015-06-24 06:00:00,78.66,2015-06-24 11:00:00,58.42,1.81,286,0.64,1019.96,10,0.16,0,NA,NA,NA,NA
46227,2015-06-24 23:00:00,"Rain in the morning.","rain",2015-06-25 05:18:53,2015-06-25 20:17:51,0.29,0.0144,0.82,66.38,2015-06-25 07:00:00,80.89,2015-06-25 17:00:00,66.38,2015-06-25 07:00:00,83.18,2015-06-25 17:00:00,65.18,3.09,210,0.78,1015.55,8.85,0.4,0.1798,2015-06-25 05:00:00,"rain",NA,NA
46227,2015-06-25 23:00:00,"Heavy rain starting in the afternoon.","rain",2015-06-26 05:19:13,2015-06-26 20:17:56,0.32,0.0508,0.88,66.76,2015-06-26 22:00:00,75.24,2015-06-26 11:00:00,66.76,2015-06-26 22:00:00,75.24,2015-06-26 11:00:00,67.24,0.88,139,0.86,1012.12,8.8,0.52,0.3931,2015-06-26 14:00:00,"rain",NA,NA
46227,2015-06-26 23:00:00,"Breezy until afternoon and partly cloudy starting in the evening.","wind",2015-06-27 05:19:34,2015-06-27 20:17:58,0.35,0.0021,0.61,61.11,2015-06-27 06:00:00,70.21,2015-06-27 15:00:00,61.11,2015-06-27 06:00:00,70.21,2015-06-27 15:00:00,56.42,13.41,341,0.73,1010.45,9.44,0.65,0.0241,2015-06-27 01:00:00,"rain",NA,NA
46227,2015-06-27 23:00:00,"Light rain overnight.","rain",2015-06-28 05:19:57,2015-06-28 20:17:59,0.38,0,0,56.33,2015-06-28 06:00:00,77.17,2015-06-28 14:00:00,56.33,2015-06-28 06:00:00,77.17,2015-06-28 14:00:00,52.8,5.73,271,0.61,1013.08,10,0,0.19,NA,NA,NA,NA
46227,2015-06-28 23:00:00,"Rain in the morning.","rain",2015-06-29 05:20:21,2015-06-29 20:17:57,0.41,0.0112,0.71,63,2015-06-29 06:00:00,75.32,2015-06-29 17:00:00,63,2015-06-29 06:00:00,75.32,2015-06-29 17:00:00,61.84,2.1,165,0.82,1009,8.13,0.58,0.0582,2015-06-29 03:00:00,"rain",NA,NA
46227,2015-06-29 23:00:00,"Partly cloudy in the morning.","partly-cloudy-day",2015-06-30 05:20:47,2015-06-30 20:17:54,0.45,4e-04,0.11,64.81,2015-06-30 06:00:00,80.33,2015-06-30 15:00:00,64.81,2015-06-30 06:00:00,81.67,2015-06-30 15:00:00,62.82,6.77,267,0.76,1009.34,9.41,0.18,0.0033,2015-06-30 05:00:00,"rain",NA,NA
46227,2015-06-30 23:00:00,"Partly cloudy starting in the afternoon.","partly-cloudy-day",2015-07-01 05:21:14,2015-07-01 20:17:49,0.48,2e-04,0.14,61.6,2015-07-01 06:00:00,76.95,2015-07-01 14:00:00,61.6,2015-07-01 06:00:00,76.95,2015-07-01 14:00:00,60.32,2.32,358,0.73,1012.2,8.81,0.29,0.0038,2015-07-01 18:00:00,"rain",NA,NA
46227,2015-07-01 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2015-07-02 05:21:43,2015-07-02 20:17:41,0.52,3e-04,0.29,62.32,2015-07-02 06:00:00,77.78,2015-07-02 16:00:00,62.32,2015-07-02 06:00:00,77.78,2015-07-02 16:00:00,59.67,8.07,47,0.7,1011.72,9.82,0.45,0.0064,2015-07-02 00:00:00,"rain",NA,NA
46227,2015-07-02 23:00:00,"Light rain in the morning and afternoon.","rain",2015-07-03 05:22:13,2015-07-03 20:17:32,0.56,0.0087,0.67,62.61,2015-07-03 06:00:00,74.38,2015-07-03 15:00:00,62.61,2015-07-03 06:00:00,74.38,2015-07-03 15:00:00,60.91,7.31,42,0.77,1011.75,9.39,0.54,0.0393,2015-07-03 07:00:00,"rain",NA,NA
46227,2015-07-03 23:00:00,"Clear throughout the day.","clear-day",2015-07-04 05:22:45,2015-07-04 20:17:21,0.59,0,0,62.15,2015-07-04 06:00:00,80.51,2015-07-04 16:00:00,62.15,2015-07-04 06:00:00,80.92,2015-07-04 16:00:00,59.64,3.59,351,0.68,1014.62,8.64,0.15,0,NA,NA,NA,NA
46227,2015-07-04 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-07-05 05:23:18,2015-07-05 20:17:08,0.63,0,0,63.13,2015-07-05 05:00:00,80.94,2015-07-05 15:00:00,63.13,2015-07-05 05:00:00,81.57,2015-07-05 15:00:00,60.39,3.62,104,0.67,1017.61,7.8,0.13,0,NA,NA,NA,NA
46227,2015-07-05 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-07-06 05:23:52,2015-07-06 20:16:53,0.67,0,0,62.85,2015-07-06 05:00:00,84.51,2015-07-06 16:00:00,62.85,2015-07-06 05:00:00,86.07,2015-07-06 16:00:00,64.86,6.42,194,0.73,1016.27,7.71,0.12,0,NA,NA,NA,NA
46227,2015-07-06 23:00:00,"Heavy rain until evening.","rain",2015-07-07 05:24:28,2015-07-07 20:16:36,0.7,0.0678,0.9,63.09,2015-07-07 22:00:00,77.87,2015-07-06 23:00:00,63.09,2015-07-07 22:00:00,77.87,2015-07-06 23:00:00,67.06,3.55,233,0.83,1013.25,7.79,0.61,0.5616,2015-07-07 14:00:00,"rain",NA,NA
46227,2015-07-07 23:00:00,"Rain until evening, starting again overnight.","rain",2015-07-08 05:25:05,2015-07-08 20:16:18,0.74,0.0103,0.74,59.27,2015-07-08 05:00:00,67.4,2015-07-08 22:00:00,59.27,2015-07-08 05:00:00,67.4,2015-07-08 22:00:00,57.51,0.46,347,0.83,1017.13,7.33,0.78,0.0765,2015-07-08 12:00:00,"rain",NA,NA
46227,2015-07-08 23:00:00,"Mostly cloudy overnight.","partly-cloudy-night",2015-07-09 05:25:43,2015-07-09 20:15:57,0.78,0.0054,0.66,66.27,2015-07-09 22:00:00,73.65,2015-07-09 02:00:00,66.27,2015-07-09 22:00:00,73.65,2015-07-09 02:00:00,65.04,8.15,244,0.86,1014.71,8.48,0.83,0.0357,2015-07-09 01:00:00,"rain",NA,NA
46227,2015-07-09 23:00:00,"Light rain in the afternoon.","rain",2015-07-10 05:26:23,2015-07-10 20:15:34,0.82,0.0021,0.6,64.43,2015-07-10 05:00:00,74,2015-07-10 17:00:00,64.43,2015-07-10 05:00:00,74,2015-07-10 17:00:00,62.49,1.87,332,0.81,1018.88,8.19,0.46,0.0224,2015-07-10 13:00:00,"rain",NA,NA
46227,2015-07-10 23:00:00,"Heavy rain overnight.","rain",2015-07-11 05:27:03,2015-07-11 20:15:10,0.85,0,0,57.9,2015-07-11 05:00:00,77.65,2015-07-11 17:00:00,57.9,2015-07-11 05:00:00,77.65,2015-07-11 17:00:00,60.17,3.39,154,0.74,1020.26,8.2,0.17,0,NA,NA,NA,NA
46227,2015-07-11 23:00:00,"Heavy rain in the morning.","rain",2015-07-12 05:27:45,2015-07-12 20:14:44,0.89,0.0573,0.9,69.04,2015-07-12 05:00:00,84.6,2015-07-12 15:00:00,69.04,2015-07-12 05:00:00,89.42,2015-07-12 15:00:00,68.62,2.16,294,0.78,1014.48,9.13,0.41,0.6006,2015-07-12 02:00:00,"rain",NA,NA
46227,2015-07-12 23:00:00,"Heavy rain in the afternoon and overnight.","rain",2015-07-13 05:28:28,2015-07-13 20:14:15,0.92,0.0168,0.85,67.36,2015-07-13 12:00:00,81.89,2015-07-13 18:00:00,67.36,2015-07-13 12:00:00,86.91,2015-07-13 18:00:00,67.16,4.72,161,0.82,1009.21,9.01,0.31,0.2759,2015-07-13 11:00:00,"rain",NA,NA
46227,2015-07-13 23:00:00,"Breezy and partly cloudy starting in the afternoon, continuing until evening.","wind",2015-07-14 05:29:12,2015-07-14 20:13:45,0.96,0.0147,0.8,69.2,2015-07-14 04:00:00,86.01,2015-07-14 14:00:00,69.2,2015-07-14 04:00:00,89.48,2015-07-14 14:00:00,66.88,7.1,286,0.73,1003.85,9.69,0.28,0.1419,2015-07-14 00:00:00,"rain",NA,NA
46227,2015-07-14 23:00:00,"Mostly cloudy in the morning.","partly-cloudy-night",2015-07-15 05:29:56,2015-07-15 20:13:13,0.98,0,0,64.2,2015-07-15 03:00:00,81.06,2015-07-15 16:00:00,64.2,2015-07-15 03:00:00,82.73,2015-07-15 16:00:00,61.64,6.71,5,0.71,1012.45,9.65,0.31,0,NA,NA,NA,NA
46227,2015-07-15 23:00:00,"Partly cloudy until afternoon.","partly-cloudy-day",2015-07-16 05:30:42,2015-07-16 20:12:40,0.03,0,0,62.47,2015-07-16 06:00:00,81.67,2015-07-16 16:00:00,62.47,2015-07-16 06:00:00,82.32,2015-07-16 16:00:00,60.54,5.28,129,0.69,1015.37,9.87,0.15,0,NA,NA,NA,NA
46227,2015-07-16 23:00:00,"Heavy rain starting in the afternoon, continuing until evening.","rain",2015-07-17 05:31:29,2015-07-17 20:12:04,0.06,0.0377,0.87,69.78,2015-07-17 18:00:00,87.86,2015-07-17 13:00:00,69.78,2015-07-17 18:00:00,97.7,2015-07-17 13:00:00,68.44,7.05,205,0.78,1011.51,9.26,0.26,0.3529,2015-07-17 16:00:00,"rain",NA,NA
46227,2015-07-17 23:00:00,"Light rain in the evening.","rain",2015-07-18 05:32:16,2015-07-18 20:11:27,0.09,8e-04,0.48,69.45,2015-07-18 03:00:00,90.16,2015-07-18 16:00:00,69.45,2015-07-18 03:00:00,102.88,2015-07-18 16:00:00,71.78,6.81,214,0.79,1012.58,9.92,0.2,0.0094,2015-07-18 18:00:00,"rain",NA,NA
46227,2015-07-18 23:00:00,"Light rain in the evening.","rain",2015-07-19 05:33:04,2015-07-19 20:10:48,0.12,0.0027,0.63,75.22,2015-07-19 05:00:00,85.33,2015-07-19 15:00:00,75.22,2015-07-19 05:00:00,88.32,2015-07-19 15:00:00,72.12,5.88,257,0.8,1012.25,9.25,0.18,0.0295,2015-07-19 17:00:00,"rain",NA,NA
46227,2015-07-19 23:00:00,"Heavy rain starting in the evening.","rain",2015-07-20 05:33:54,2015-07-20 20:10:07,0.15,0.0111,0.84,71.13,2015-07-20 06:00:00,84.02,2015-07-20 15:00:00,71.13,2015-07-20 06:00:00,87.56,2015-07-20 15:00:00,69.25,5.24,274,0.76,1009.93,9.46,0.27,0.2215,2015-07-20 22:00:00,"rain",NA,NA
46227,2015-07-20 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2015-07-21 05:34:43,2015-07-21 20:09:24,0.18,8e-04,0.52,67.49,2015-07-21 22:00:00,82.66,2015-07-21 14:00:00,67.49,2015-07-21 22:00:00,82.91,2015-07-21 14:00:00,63.49,7.4,333,0.71,1009.58,9.33,0.3,0.0121,2015-07-21 00:00:00,"rain",NA,NA
46227,2015-07-21 23:00:00,"Partly cloudy overnight.","partly-cloudy-night",2015-07-22 05:35:34,2015-07-22 20:08:39,0.21,0,0,58.26,2015-07-22 05:00:00,81.28,2015-07-22 16:00:00,58.26,2015-07-22 05:00:00,80.79,2015-07-22 16:00:00,54.86,2.28,2,0.59,1014.44,10,0.15,0,NA,NA,NA,NA
46227,2015-07-22 23:00:00,"Partly cloudy starting in the afternoon, continuing until evening.","partly-cloudy-day",2015-07-23 05:36:25,2015-07-23 20:07:53,0.24,0,0,63.44,2015-07-23 06:00:00,82.65,2015-07-23 16:00:00,63.44,2015-07-23 06:00:00,82.31,2015-07-23 16:00:00,58.35,3.44,67,0.61,1015.28,9.92,0.16,0,NA,NA,NA,NA
46227,2015-07-23 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-07-24 05:37:17,2015-07-24 20:07:06,0.27,0,0,64.48,2015-07-24 06:00:00,84.27,2015-07-24 17:00:00,64.48,2015-07-24 06:00:00,84.21,2015-07-24 17:00:00,60.54,2.22,132,0.63,1016,9.93,0.12,0,NA,NA,NA,NA
46227,2015-07-24 23:00:00,"Partly cloudy until evening.","partly-cloudy-day",2015-07-25 05:38:09,2015-07-25 20:06:16,0.3,0,0,65.34,2015-07-25 06:00:00,85.69,2015-07-25 16:00:00,65.34,2015-07-25 06:00:00,89.71,2015-07-25 16:00:00,65.56,4.94,207,0.7,1014.41,9.78,0.21,0,NA,NA,NA,NA
46227,2015-07-25 23:00:00,"Heavy rain starting in the evening.","rain",2015-07-26 05:39:02,2015-07-26 20:05:25,0.33,0.0389,0.89,71.44,2015-07-26 20:00:00,85.26,2015-07-26 14:00:00,71.44,2015-07-26 20:00:00,90.44,2015-07-26 14:00:00,71.03,2.22,230,0.8,1013.27,6.87,0.27,0.4874,2015-07-26 20:00:00,"rain",NA,NA
